timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
45.49759199999971,1,18.6117928000167,85.21354675292969,1.0,0.0,0.03919659182429314,6125,2,0.1733095645904541,-262.7118225097656,-5.201650142669678,-403.90167236328125
45.50856969997403,1,18.62277049999102,85.54354858398438,1.0,0.0,0.027571676298975945,6131,2,0.17333672940731049,-262.7539367675781,-5.200539588928223,-404.0741271972656
45.51982259997749,1,18.634023399994476,85.78548431396484,1.0,0.0,0.027935396879911423,6162,2,0.17339102923870087,-262.82513427734375,-5.1986799240112305,-404.3623046875
45.53073399999994,1,18.644934800016927,86.16008758544922,1.0,0.0,0.02924579381942749,6206,2,0.17341817915439606,-262.868408203125,-5.197671890258789,-404.53558349609375
45.54164649997256,1,18.655847299989546,86.42902374267578,1.0,0.0,0.016771309077739716,6190,2,0.17344532907009125,-262.9267883300781,-5.1962761878967285,-404.7670593261719
45.552628199977335,1,18.666828999994323,86.73101043701172,1.0,0.0,0.016638346016407013,6219,2,0.17349962890148163,-263.00103759765625,-5.194368362426758,-405.0574035644531
45.56359849998262,1,18.677799299999606,87.04576110839844,1.0,0.0,0.018638059496879578,6188,2,0.17352677881717682,-263.0461120605469,-5.1932902336120605,-405.2319641113281
45.574814399995375,1,18.689015200012363,87.37268829345703,1.0,0.0,0.01268899254500866,6233,2,0.1735810786485672,-263.1068420410156,-5.191898822784424,-405.4652099609375
45.585488199983956,1,18.699689000000944,87.66129302978516,1.0,0.0,0.010891694575548172,6328,2,0.1736082285642624,-263.1683654785156,-5.1903557777404785,-405.6991882324219
45.59697569999844,1,18.711176500015426,88.00605773925781,1.0,0.0,0.01645313762128353,6343,2,0.17368967831134796,-263.29339599609375,-5.187411785125732,-406.16900634765625
45.60790899998392,1,18.722109800000908,88.38023376464844,1.0,0.0,0.010562202893197536,6393,2,0.17374397814273834,-263.3569030761719,-5.185920715332031,-406.4049377441406
45.61863129999256,1,18.732832100009546,88.6131820678711,1.0,0.0,0.010491487570106983,6458,2,0.1737976372241974,-263.4211120605469,-5.184329509735107,-406.64166259765625
45.62972779999836,1,18.74392860001535,88.92623138427734,1.0,0.0,0.0155095886439085,6476,2,0.17382435500621796,-263.4858093261719,-5.182869911193848,-406.8788757324219
45.64084949999233,1,18.755050300009316,89.31340026855469,1.0,0.0,0.009196164086461067,6532,2,0.1738777905702591,-263.55108642578125,-5.181408882141113,-407.1167297363281
45.65158349997364,1,18.765784299990628,89.5307388305664,1.0,0.0,0.01037213858217001,6609,2,0.17390450835227966,-263.6169738769531,-5.179826736450195,-407.35546875
45.662854599999264,1,18.777055400016252,89.94073486328125,1.0,0.0,0.018276114016771317,6623,2,0.17393122613430023,-263.66668701171875,-5.178694248199463,-407.5348815917969
45.67403139997623,1,18.788232199993217,90.2337417602539,1.0,0.0,0.014692560769617558,6683,2,0.17398466169834137,-263.7501220703125,-5.176973342895508,-407.8345642089844
45.68568849997246,1,18.799889299989445,90.51749420166016,1.0,0.0,0.012179371900856495,6763,2,0.1740380972623825,-263.8005676269531,-5.1758599281311035,-408.0150451660156
45.69671609997749,1,18.81091689999448,90.87709045410156,1.0,0.0,0.01683838851749897,6750,2,0.1741182506084442,-263.9534606933594,-5.172663688659668,-408.55859375
45.70746939998935,1,18.821670200006338,91.17262268066406,1.0,0.0,0.018514562398195267,6804,2,0.17417168617248535,-264.00494384765625,-5.171599864959717,-408.7405700683594
45.71836419997271,1,18.8325649999897,91.47528839111328,1.0,0.0,0.010732103139162064,6845,2,0.17419841885566711,-264.073974609375,-5.17012357711792,-408.9840087890625
45.72937839999213,1,18.843579200009117,91.84088134765625,1.0,0.0,0.014883331023156643,6831,2,0.17425185441970825,-264.14337158203125,-5.168778896331787,-409.2279968261719
45.740346099977614,1,18.854546899994602,92.19857788085938,1.0,0.0,0.01237949077039957,6890,2,0.1743052899837494,-264.21319580078125,-5.167466163635254,-409.47265625
45.751255399984075,1,18.865456200001063,92.47370910644531,1.0,0.0,0.010980146005749702,6912,2,0.17433200776576996,-264.2835388183594,-5.166112422943115,-409.71826171875
45.762223199999426,1,18.876424000016414,92.86463928222656,1.0,0.0,0.017321769148111343,6886,2,0.1743854433298111,-264.35418701171875,-5.164896488189697,-409.96453857421875
45.773464799975045,1,18.887665599992033,93.1951904296875,1.0,0.0,0.011175017803907394,6931,2,0.17441216111183167,-264.42529296875,-5.163745880126953,-410.2115173339844
45.784134499990614,1,18.898335300007602,93.49141693115234,1.0,0.0,0.010476246476173401,6936,2,0.17451903223991394,-264.5688781738281,-5.161320686340332,-410.7080383300781
45.79559939997853,1,18.909800199995516,93.96302032470703,1.0,0.0,0.012746368534862995,6918,2,0.17457246780395508,-264.6412658691406,-5.1602463722229,-410.9573059082031
45.80638029999682,1,18.920581100013806,94.20970916748047,1.0,0.0,0.007007514126598835,6949,2,0.17459918558597565,-264.6958312988281,-5.159419536590576,-411.1448974609375
45.817457999975886,1,18.931658799992874,94.4993896484375,1.0,0.0,0.009452653117477894,6957,2,0.1746533364057541,-264.78729248046875,-5.1580986976623535,-411.4585266113281
45.82842989999335,1,18.94263070001034,94.95832061767578,1.0,0.0,0.012867076322436333,6967,2,0.17468051612377167,-264.84246826171875,-5.157367706298828,-411.6471862792969
45.839113299996825,1,18.953314100013813,95.19273376464844,1.0,0.0,0.007211117073893547,7005,2,0.17473489046096802,-264.9163818359375,-5.156301975250244,-411.89947509765625
45.85041899999487,1,18.96461980001186,95.58422088623047,1.0,0.0,0.013841910287737846,7012,2,0.1747620850801468,-264.99078369140625,-5.155189514160156,-412.152587890625
45.861147699994035,1,18.975348500011023,95.90519714355469,1.0,0.0,0.013609559275209904,7045,2,0.17481645941734314,-265.06549072265625,-5.154168605804443,-412.4063415527344
45.8721094999928,1,18.98631030000979,96.1606674194336,1.0,0.0,0.00825419370085001,7075,2,0.17492520809173584,-265.2161560058594,-5.152009010314941,-412.9162292480469
45.88309499999741,1,18.9972958000144,96.56841278076172,1.0,0.0,0.01253516785800457,7070,2,0.1749524027109146,-265.29205322265625,-5.150988578796387,-413.1722412109375
45.89425709997886,1,19.008457899995847,96.85359954833984,1.0,0.0,0.012979877181351185,7104,2,0.17500677704811096,-265.3683166503906,-5.149969100952148,-413.42901611328125
45.90547139997943,1,19.01967219999642,97.19951629638672,1.0,0.0,0.008542473427951336,7117,2,0.1750611513853073,-265.4450378417969,-5.148922443389893,-413.6866149902344
45.91620289999992,1,19.030403700016905,97.56800079345703,1.0,0.0,0.010725249536335468,7097,2,0.1750883311033249,-265.5220642089844,-5.147966384887695,-413.94488525390625
45.92744839997613,1,19.041649199993117,97.84811401367188,1.0,0.0,0.006111437454819679,7112,2,0.17514270544052124,-265.580078125,-5.147238254547119,-414.1390686035156
45.93806369998492,1,19.05226450000191,98.23196411132812,1.0,0.0,0.006203655153512955,7100,2,0.1751970797777176,-265.6773376464844,-5.145925998687744,-414.4638366699219
45.94886209999095,1,19.063062900007935,98.59534454345703,1.0,0.0,0.00801131222397089,7083,2,0.17525145411491394,-265.7555236816406,-5.144912242889404,-414.7244567871094
45.96020750000025,1,19.07440830001724,98.87358093261719,1.0,0.0,0.004627808462828398,7082,2,0.1752786487340927,-265.814453125,-5.144143581390381,-414.92047119140625
45.97135989999515,1,19.085560700012138,99.27204895019531,1.0,0.0,0.022873619571328163,7057,2,0.1753873974084854,-265.9925842285156,-5.14178991317749,-415.51123046875
45.98220209998544,1,19.09640290000243,99.59680938720703,1.0,0.0,0.018858537077903748,7060,2,0.17541459202766418,-266.0523986816406,-5.141016006469727,-415.7090148925781
45.993198999989545,1,19.107399800006533,99.97468566894531,1.0,0.0,0.02032002992928028,7056,2,0.17546896636486053,-266.152587890625,-5.139687538146973,-416.0397644042969
46.0044430999842,1,19.11864390000119,100.32709503173828,1.0,0.0,0.019151916727423668,7034,2,0.17552359402179718,-266.21295166015625,-5.1389055252075195,-416.23876953125
46.01547469999059,1,19.12967550000758,100.71289825439453,1.0,0.0,0.013458563946187496,7035,2,0.17555095255374908,-266.29376220703125,-5.137795925140381,-416.50482177734375
46.02655519999098,1,19.14075600000797,101.02456665039062,1.0,0.0,0.012112553231418133,7026,2,0.1756330281496048,-266.3953552246094,-5.136233329772949,-416.8385925292969
46.03758119998383,1,19.15178200000082,101.3687515258789,1.0,0.0,0.02283785305917263,7012,2,0.1756603866815567,-266.4565734863281,-5.135252952575684,-417.0394592285156
46.04869239998516,1,19.162893200002145,101.74173736572266,1.0,0.0,0.024169905111193657,7001,2,0.17571508884429932,-266.53857421875,-5.133857250213623,-417.3079833984375
46.05974040000001,1,19.173941200016998,102.06544494628906,1.0,0.0,0.040124524384737015,6983,2,0.17579716444015503,-266.70361328125,-5.130770206451416,-417.8474426269531
46.07113019999815,1,19.18533100001514,102.4449234008789,1.0,0.0,0.03388292342424393,6983,2,0.17585188150405884,-266.7865905761719,-5.129074573516846,-418.118408203125
46.08184369999799,1,19.196044500014978,102.76354217529297,1.0,0.0,0.04307905212044716,6980,2,0.17590659856796265,-266.869873046875,-5.127217769622803,-418.39019775390625
46.09262049998506,1,19.206821300002048,103.08493041992188,1.0,0.0,0.037882812321186066,6981,2,0.17596131563186646,-266.9533996582031,-5.125229835510254,-418.6628112792969
46.103343299997505,1,19.217544100014493,103.44759368896484,1.0,0.0,0.03584614023566246,7001,2,0.17601603269577026,-267.0372009277344,-5.123120307922363,-418.936279296875
46.11421159998281,1,19.228412399999797,103.74359130859375,1.0,0.0,0.045641809701919556,7020,2,0.17604339122772217,-267.1212158203125,-5.120929718017578,-419.21051025390625
46.125431699998444,1,19.239632500015432,104.11821746826172,1.0,0.0,0.033541031181812286,7051,2,0.17609810829162598,-267.2054748535156,-5.118745803833008,-419.4855651855469
46.136154399981024,1,19.250355199998012,104.4065933227539,1.0,0.0,0.035277511924505234,7074,2,0.1761528104543686,-267.2899475097656,-5.116591930389404,-419.76141357421875
46.147294199996395,1,19.261495000013383,104.69506072998047,1.0,0.0,0.034878287464380264,7098,2,0.1762075275182724,-267.3746032714844,-5.114509582519531,-420.0380554199219
46.15785699998378,1,19.272057800000766,105.04457092285156,1.0,0.0,0.03333405405282974,7131,2,0.1762622445821762,-267.45947265625,-5.112518787384033,-420.3154602050781
46.168988299992634,1,19.283189100009622,105.32568359375,1.0,0.0,0.03368600457906723,7156,2,0.17631696164608002,-267.5445251464844,-5.110599994659424,-420.5936584472656
46.179953299986664,1,19.294154100003652,105.59996795654297,1.0,0.0,0.03308425471186638,7182,2,0.17639896273612976,-267.715087890625,-5.107007026672363,-421.1523742675781
46.1909099999757,1,19.30511079999269,105.92200469970703,1.0,0.0,0.031920284032821655,7219,2,0.1764535903930664,-267.8005676269531,-5.105302810668945,-421.432861328125
46.201766199985286,1,19.315967000002274,106.1756362915039,1.0,0.0,0.031375616788864136,7253,2,0.17650821805000305,-267.88616943359375,-5.103662014007568,-421.7140808105469
46.2127433999849,1,19.32694420000189,106.36345672607422,1.0,0.0,0.030640356242656708,7169,1,0.1765628457069397,-267.9718933105469,-5.10207986831665,-421.9960021972656
46.2240926999948,1,19.338293500011787,106.34139251708984,1.0,0.0,0.030950358137488365,7101,1,0.17661747336387634,-268.05767822265625,-5.1005539894104,-422.2785949707031
46.23530419997405,1,19.34950499999104,106.31096649169922,1.0,0.0,0.03024137392640114,7017,1,0.176672101020813,-268.14337158203125,-5.0991058349609375,-422.561279296875
46.24622219998855,1,19.36042300000554,106.2917251586914,1.0,0.0,0.029770400375127792,6951,1,0.1766994297504425,-268.2289123535156,-5.0977559089660645,-422.843994140625
46.25705429998925,1,19.371255100006238,106.2719955444336,1.0,0.0,0.02928590029478073,6884,1,0.17675405740737915,-268.3143310546875,-5.096508502960205,-423.1266784667969
46.26808939999319,1,19.382290200010175,106.38807678222656,1.0,0.0,0.02940850518643856,6359,3,0.17683598399162292,-268.4208984375,-5.095080852508545,-423.4800109863281
46.279077899991535,1,19.393278700008523,106.63978576660156,1.0,0.0,0.027291687205433846,6589,3,0.17686331272125244,-268.4847412109375,-5.094297409057617,-423.6919860839844
46.28993589998572,1,19.40413670000271,106.79324340820312,1.0,0.0,0.028746778145432472,6659,3,0.17697256803512573,-268.6761474609375,-5.092235565185547,-424.3295593261719
46.301119699986884,1,19.415320500003872,107.09297180175781,1.0,0.0,0.028769753873348236,6463,3,0.17702719569206238,-268.73992919921875,-5.091604232788086,-424.5426940917969
46.31200579999131,1,19.4262066000083,107.40453338623047,1.0,0.0,0.02725515328347683,6166,3,0.17708182334899902,-268.8249816894531,-5.090765953063965,-424.8274841308594
46.322784199990565,1,19.436985000007553,107.7387924194336,1.0,0.0,0.026111163198947906,5839,3,0.17713645100593567,-268.9313659667969,-5.089674949645996,-425.18463134765625
46.33396059999359,1,19.448161400010576,108.19114685058594,1.0,0.0,0.025699159130454063,5499,3,0.1771637499332428,-268.9952697753906,-5.088996887207031,-425.39959716796875
46.34518019997631,1,19.4593809999933,108.55591583251953,1.0,0.0,0.025976048782467842,5346,3,0.17721837759017944,-269.08056640625,-5.088042259216309,-425.6871032714844
46.35593239997979,1,19.47013319999678,108.97380828857422,1.0,0.0,0.01856040768325329,5318,3,0.17729991674423218,-269.1873779296875,-5.086734771728516,-426.04791259765625
46.36694329997408,1,19.48114409999107,109.28765869140625,1.0,0.0,0.02020605467259884,5393,3,0.17732706665992737,-269.2515869140625,-5.085878372192383,-426.2651672363281
46.377680199977476,1,19.491880999994464,109.50836944580078,1.0,0.0,0.03460931032896042,5582,3,0.17738138139247894,-269.3372497558594,-5.084653377532959,-426.55560302734375
46.38837979998789,1,19.502580600004876,109.66475677490234,1.0,0.0,0.02192392572760582,5734,3,0.17746283113956451,-269.4443359375,-5.083020210266113,-426.9197998046875
46.399314799986314,1,19.513515600003302,109.8299331665039,1.0,0.0,0.028244031593203545,5853,3,0.1774899810552597,-269.508544921875,-5.081990718841553,-427.13873291015625
46.41028749998077,1,19.524488299997756,110.06257629394531,1.0,0.0,0.028499731793999672,5936,3,0.17759859561920166,-269.6794128417969,-5.078981876373291,-427.723876953125
46.4213608999853,1,19.53556170000229,110.27618408203125,1.0,0.0,0.028263937681913376,5943,3,0.17765289545059204,-269.76470947265625,-5.077357769012451,-428.0172424316406
46.43265109998174,1,19.546851899998728,110.51738739013672,1.0,0.0,0.027864057570695877,5904,3,0.17770719528198242,-269.8499450683594,-5.075693607330322,-428.31121826171875
46.44352189998608,1,19.55772270000307,110.85055541992188,1.0,0.0,0.027438165619969368,5813,3,0.1777614951133728,-269.93511962890625,-5.073990821838379,-428.60589599609375
46.45415539998794,1,19.568356200004928,111.12870025634766,1.0,0.0,0.03736621141433716,5732,3,0.17781580984592438,-270.0202941894531,-5.07222318649292,-428.90130615234375
46.465133199992124,1,19.579334000009112,111.4765625,1.0,0.0,0.023246893659234047,5648,3,0.17787010967731476,-270.10546875,-5.070345878601074,-429.197509765625
46.475964199984446,1,19.590165000001434,111.74343872070312,1.0,0.0,0.027751432731747627,5611,3,0.17792440950870514,-270.1905822753906,-5.068356990814209,-429.4945068359375
46.48701949999668,1,19.601220300013665,111.99213409423828,1.0,0.0,0.0286796186119318,5611,3,0.17797870934009552,-270.27569580078125,-5.066264629364014,-429.7923278808594
46.49777039999026,1,19.611971200007247,112.27356719970703,1.0,0.0,0.03785335645079613,5658,3,0.1780330240726471,-270.36083984375,-5.064102649688721,-430.0909118652344
46.508432699978584,1,19.622633499995572,112.48390197753906,1.0,0.0,0.03380201756954193,5723,3,0.17814168334007263,-270.5310363769531,-5.059739589691162,-430.6901550292969
46.51956089999294,1,19.633761700009927,112.68513488769531,1.0,0.0,0.027978312224149704,5800,3,0.17819605767726898,-270.6161193847656,-5.057651042938232,-430.99072265625
46.53072749997955,1,19.644928299996536,112.92980194091797,1.0,0.0,0.03886561840772629,5892,3,0.17825041711330414,-270.7011413574219,-5.055657386779785,-431.2919006347656
46.541481599997496,1,19.655682400014484,113.12825012207031,1.0,0.0,0.03298405557870865,5948,3,0.1783047914505005,-270.7861328125,-5.0537428855896,-431.5936584472656
46.55216589997872,1,19.666366699995706,113.33499908447266,1.0,0.0,0.03279402107000351,5983,3,0.17833198606967926,-270.849853515625,-5.052347660064697,-431.8203430175781
46.563197199982824,1,19.677397999999812,113.60885620117188,1.0,0.0,0.03573603555560112,5994,3,0.1784135401248932,-270.9559631347656,-5.050065517425537,-432.1988830566406
46.57432089999202,1,19.688521700009005,113.84256744384766,1.0,0.0,0.022501450031995773,5981,3,0.17846791446208954,-271.04083251953125,-5.048248291015625,-432.50244140625
46.58558169999742,1,19.699782500014408,114.15118408203125,1.0,0.0,0.0356551893055439,5951,3,0.17849509418010712,-271.1044616699219,-5.046885013580322,-432.73052978515625
46.596697799977846,1,19.710898599994835,114.40379333496094,1.0,0.0,0.02102520503103733,5925,3,0.17857666313648224,-271.2104797363281,-5.04459285736084,-433.1115417480469
46.6075708999997,1,19.72177170001669,114.65621185302734,1.0,0.0,0.03436810150742531,5905,3,0.1786310374736786,-271.2953186035156,-5.042750358581543,-433.41717529296875
