timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
128.2042642000015,1,94.60541099999682,263.4062805175781,1.0,0.0,0.006646806374192238,6964,7,0.8489882946014404,-139.72164916992188,-12.093053817749023,773.8027954101562
128.21510319999652,1,94.61624999999185,263.4567565917969,1.0,0.0,0.006559329107403755,6967,7,0.8490968346595764,-139.78384399414062,-12.09737777709961,774.53173828125
128.2258673000033,1,94.62701409999863,263.4967956542969,1.0,0.0,0.006212256848812103,6968,7,0.8492326140403748,-139.84608459472656,-12.101819038391113,775.2608642578125
128.23652870001388,1,94.63767550000921,263.5369873046875,1.0,0.0,0.0069157131947577,6969,7,0.8493683338165283,-139.9083709716797,-12.106319427490234,775.9900512695312
128.2477615000098,1,94.64890830000513,263.58843994140625,1.0,0.0,0.0067566693760454655,6969,7,0.8494498133659363,-139.95513916015625,-12.109718322753906,776.5369873046875
128.25858190000872,1,94.65972870000405,263.6309509277344,1.0,0.0,0.0028101466596126556,6970,7,0.8496126532554626,-140.0331573486328,-12.115401268005371,777.44873046875
128.26964600000065,1,94.67079279999598,263.67333984375,1.0,0.0,0.004884095396846533,6971,7,0.8497212529182434,-140.08001708984375,-12.118802070617676,777.9959106445312
128.2806402000133,1,94.68178700000863,263.7275085449219,1.0,0.0,0.005333196371793747,6973,7,0.8499928116798401,-140.22084045410156,-12.128805160522461,779.6376342773438
128.2914940000046,1,94.69264079999994,263.765380859375,1.0,0.0,0.0018877499969676137,6974,7,0.8501014113426208,-140.2678680419922,-12.132057189941406,780.18505859375
128.30235310000717,1,94.7034999000025,263.8051452636719,1.0,0.0,-0.00015088461805135012,6975,7,0.8502100110054016,-140.3306427001953,-12.136300086975098,780.9149780273438
128.31373090000125,1,94.71487769999658,263.8564147949219,1.0,0.0,0.001562985242344439,6975,7,0.8503457903862,-140.39346313476562,-12.140416145324707,781.64501953125
128.32450690001133,1,94.72565370000666,263.896728515625,1.0,0.0,0.0023625469766557217,6976,7,0.8504815697669983,-140.4563751220703,-12.144425392150879,782.3751831054688
128.33547560000443,1,94.73662239999976,263.9478454589844,1.0,0.0,-0.0012951447861269116,6977,7,0.850590169429779,-140.5193328857422,-12.148343086242676,783.1054077148438
128.3463155000063,1,94.74746230000164,263.99346923828125,1.0,0.0,0.001440816791728139,6979,7,0.8507259488105774,-140.5823516845703,-12.152132987976074,783.8357543945312
128.35746989998734,1,94.75861669998267,264.0537414550781,1.0,0.0,0.0010908821132034063,6981,7,0.850861668586731,-140.64544677734375,-12.155777931213379,784.5662841796875
128.368572700012,1,94.76971950000734,264.0995788574219,1.0,0.0,0.002182719064876437,6982,7,0.8511059880256653,-140.77178955078125,-12.162982940673828,786.027587890625
128.3794392000127,1,94.78058600000804,264.1434326171875,1.0,0.0,0.002045137109234929,6982,7,0.851214587688446,-140.8192138671875,-12.165742874145508,786.57568359375
128.3905364999955,1,94.79168329999084,264.1932373046875,1.0,0.0,0.0021152100525796413,6981,7,0.8513231873512268,-140.88250732421875,-12.16949462890625,787.306640625
128.40128280001227,1,94.8024296000076,264.2308349609375,1.0,0.0,0.0022761940490454435,6983,7,0.8514589071273804,-140.9458465576172,-12.173372268676758,788.0377197265625
128.412235900003,1,94.81338269999833,264.268798828125,1.0,0.0,0.001980830216780305,6986,7,0.8515946865081787,-141.0092315673828,-12.177443504333496,788.7688598632812
128.42323750001378,1,94.82438430000911,264.31781005859375,1.0,0.0,0.002028038492426276,6990,7,0.8517032861709595,-141.07266235351562,-12.181719779968262,789.5001220703125
128.43419649999123,1,94.83534329998656,264.35784912109375,1.0,0.0,0.0024113378021866083,6992,7,0.8518390655517578,-141.13613891601562,-12.186155319213867,790.2315063476562
128.44486809999216,1,94.8460148999875,264.39794921875,1.0,0.0,0.0023065756540745497,6992,7,0.8519748449325562,-141.1996612548828,-12.190729141235352,790.9629516601562
128.45592460001353,1,94.85707140000886,264.4501953125,1.0,0.0,0.0021757790818810463,6991,7,0.8522192239761353,-141.32684326171875,-12.20012092590332,792.4262084960938
128.46675230000983,1,94.86789910000516,264.4924621582031,1.0,0.0,0.002169523388147354,6991,7,0.852327823638916,-141.3745880126953,-12.203664779663086,792.9750366210938
128.47793419999653,1,94.87908099999186,264.5375061035156,1.0,0.0,0.002605975139886141,6992,7,0.8524635434150696,-141.4382781982422,-12.208398818969727,793.7069091796875
128.48919369999203,1,94.89034049998736,264.57720947265625,1.0,0.0,-0.0009334679925814271,6993,7,0.8525993227958679,-141.5179443359375,-12.214271545410156,794.6218872070312
128.50032980000833,1,94.90147660000366,264.6290283203125,1.0,0.0,0.00011352058209013194,6996,7,0.8527350425720215,-141.5817413330078,-12.218833923339844,795.35400390625
128.51111479999963,1,94.91226159999496,264.6703186035156,1.0,0.0,0.000776741944719106,6998,7,0.8528435826301575,-141.62960815429688,-12.222173690795898,795.9031372070312
128.52259569999296,1,94.9237424999883,264.7224426269531,1.0,0.0,0.000835234357509762,7000,7,0.8530064821243286,-141.70941162109375,-12.227632522583008,796.8185424804688
128.53350109999883,1,94.93464789999416,264.76153564453125,1.0,0.0,0.00112378119956702,7001,7,0.8530879020690918,-141.75732421875,-12.230833053588867,797.3678588867188
128.54448839998804,1,94.94563519998337,264.802734375,1.0,0.0,0.0010561165399849415,7000,7,0.8533322811126709,-141.8851776123047,-12.238982200622559,798.8330078125
128.55536679999204,1,94.95651359998737,264.8549499511719,1.0,0.0,0.0011756968451663852,7000,7,0.8534680604934692,-141.9491424560547,-12.242874145507812,799.5657958984375
128.56625380000332,1,94.96740059999865,264.896484375,1.0,0.0,0.0008409526199102402,7000,7,0.8536037802696228,-142.0131378173828,-12.2467041015625,800.2986450195312
128.57781290001003,1,94.97895970000536,264.94659423828125,1.0,0.0,0.0013131911400705576,7001,7,0.8537395596504211,-142.0771484375,-12.250507354736328,801.0316162109375
128.5884864999971,1,94.98963329999242,264.9908142089844,1.0,0.0,0.0007878484320826828,7003,7,0.8538481593132019,-142.1411895751953,-12.254263877868652,801.7647094726562
128.59978899999987,1,95.0009357999952,265.0360107421875,1.0,0.0,0.0012320127571001649,7005,7,0.8539567589759827,-142.18922424316406,-12.257055282592773,802.3146362304688
128.6104720000003,1,95.01161879999563,265.0869140625,1.0,0.0,0.0012384061701595783,7007,7,0.8541196584701538,-142.26930236816406,-12.261764526367188,803.2312622070312
128.6216917000129,1,95.02283850000822,265.1258850097656,1.0,0.0,0.0007069034036248922,7007,7,0.8542011380195618,-142.31736755371094,-12.264667510986328,803.7813720703125
128.6328577999957,1,95.03400459999102,265.1734924316406,1.0,0.0,0.0007438580505549908,7008,7,0.8544725775718689,-142.44557189941406,-12.272604942321777,805.24853515625
128.64376730000367,1,95.044914099999,265.2148132324219,1.0,0.0,0.000965563696809113,7009,7,0.8545811772346497,-142.50970458984375,-12.276707649230957,805.9822387695312
128.65518619999057,1,95.0563329999859,265.26690673828125,1.0,0.0,0.0009733501356095076,7011,7,0.8547168970108032,-142.5738525390625,-12.280930519104004,806.7161254882812
128.66619560000254,1,95.06734239999787,265.3072509765625,1.0,0.0,0.00019311874348204583,7012,7,0.8548526763916016,-142.63800048828125,-12.285294532775879,807.4500732421875
128.67716009999276,1,95.07830689998809,265.3473205566406,1.0,0.0,0.00018011691281571984,7013,7,0.8549883961677551,-142.7021484375,-12.289764404296875,808.1841430664062
128.68804710000404,1,95.08919389999937,265.3950500488281,1.0,0.0,0.0009318010415881872,7014,7,0.8550698757171631,-142.75027465820312,-12.293163299560547,808.7348022460938
128.6991801999975,1,95.10032699999283,265.4336853027344,1.0,0.0,0.0007271078648045659,7014,7,0.8553141951560974,-142.87860107421875,-12.30240249633789,810.2034912109375
128.7102850000083,1,95.11143180000363,265.4801330566406,1.0,0.0,0.00028676545480266213,7016,7,0.8554499745368958,-142.94276428222656,-12.307083129882812,810.9379272460938
128.72137179999845,1,95.12251859999378,265.5151672363281,1.0,0.0,-0.0022111316211521626,7017,7,0.8555856943130493,-143.00692749023438,-12.311777114868164,811.6725463867188
128.7327465999988,1,95.13389339999412,265.5606689453125,1.0,0.0,-0.0011899515520781279,7019,7,0.8557214736938477,-143.0710906982422,-12.316435813903809,812.4072265625
128.7434562999988,1,95.14460309999413,265.5991516113281,1.0,0.0,-0.0008642383618280292,7021,7,0.8558028936386108,-143.1192169189453,-12.319859504699707,812.9583129882812
128.75465089999489,1,95.15579769999022,265.6368713378906,1.0,0.0,-0.0008002986432984471,7023,7,0.855965793132782,-143.19943237304688,-12.325396537780762,813.876953125
128.76567769999383,1,95.16682449998916,265.6835632324219,1.0,0.0,-0.000521702750120312,7025,7,0.8560744524002075,-143.24755859375,-12.328607559204102,814.4281616210938
128.77659470000071,1,95.17774149999605,265.72393798828125,1.0,0.0,-0.000648755463771522,7026,7,0.8561830520629883,-143.3117218017578,-12.332730293273926,815.1632690429688
128.7873041999992,1,95.18845099999453,265.7619323730469,1.0,0.0,-0.0006332244956865907,7027,7,0.8564545512199402,-143.44004821777344,-12.340293884277344,816.6337890625
128.7984485999914,1,95.19959539998672,265.8136901855469,1.0,0.0,-0.0027490926440805197,7028,7,0.8565903306007385,-143.50421142578125,-12.343741416931152,817.3692016601562
128.8094304999977,1,95.21057729999302,265.8584899902344,1.0,0.0,-0.0021534941624850035,7028,7,0.8566989302635193,-143.56837463378906,-12.346965789794922,818.1046752929688
128.820513499988,1,95.22166029998334,265.9140319824219,1.0,0.0,-0.002222519600763917,7028,7,0.8568346500396729,-143.6325225830078,-12.350022315979004,818.84033203125
128.83142810000572,1,95.23257490000105,265.9588623046875,1.0,0.0,-0.0022614342160522938,7028,7,0.8569432497024536,-143.68063354492188,-12.352264404296875,819.3921508789062
128.84264200000325,1,95.24378879999858,266.0158386230469,1.0,0.0,-0.002482206095010042,7027,7,0.857079029083252,-143.76080322265625,-12.355958938598633,820.31201171875
128.85348670001258,1,95.25463350000791,266.055419921875,1.0,0.0,-0.002244978677481413,7027,7,0.8571876287460327,-143.80889892578125,-12.358197212219238,820.864013671875
128.86455040000146,1,95.2656971999968,266.0898132324219,1.0,0.0,-0.0020337775349617004,7028,7,0.857431948184967,-143.9371337890625,-12.364705085754395,822.33642578125
128.875495699991,1,95.27664249998634,266.1304931640625,1.0,0.0,-0.0015820651315152645,7032,7,0.8575677275657654,-144.00123596191406,-12.368279457092285,823.07275390625
128.88655840000138,1,95.28770519999671,266.16937255859375,1.0,0.0,-0.0018418836407363415,7039,7,0.8576763272285461,-144.04930114746094,-12.371088981628418,823.6250610351562
128.8973299000063,1,95.29847670000163,266.2071533203125,1.0,0.0,-0.0022625334095209837,7043,7,0.8578391671180725,-144.12939453125,-12.376078605651855,824.545654296875
128.9083335000032,1,95.30948029999854,266.25439453125,1.0,0.0,-0.002227949909865856,7043,7,0.8579206466674805,-144.17742919921875,-12.379273414611816,825.09814453125
128.91956050001318,1,95.32070730000851,266.29193115234375,1.0,0.0,-0.001682315138168633,7040,7,0.858056366443634,-144.24147033691406,-12.383679389953613,825.8348388671875
128.93028679999406,1,95.3314335999894,266.3393249511719,1.0,0.0,-0.00201945542357862,7037,7,0.8583006858825684,-144.36947631835938,-12.392756462097168,827.30859375
128.9412927000085,1,95.34243950000382,266.37823486328125,1.0,0.0,-0.0018870611675083637,7036,7,0.8584092855453491,-144.41746520996094,-12.396200180053711,827.8613891601562
128.95227489998797,1,95.3534216999833,266.4183654785156,1.0,0.0,-0.0018058089772239327,7038,7,0.858572244644165,-144.49740600585938,-12.401930809020996,828.7827758789062
128.96324410001398,1,95.36439090000931,266.4627685546875,1.0,0.0,0.0017931876936927438,7043,7,0.8586536645889282,-144.5453643798828,-12.405356407165527,829.335693359375
128.9743429000082,1,95.37548970000353,266.4986877441406,1.0,0.0,0.0008117310935631394,7045,7,0.8587894439697266,-144.60926818847656,-12.40987491607666,830.0730590820312
128.98548679999658,1,95.38663359999191,266.54571533203125,1.0,0.0,0.0005597536219283938,7047,7,0.8589252233505249,-144.6731719970703,-12.414278030395508,830.8104858398438
128.99671060001128,1,95.39785740000661,266.5847473144531,1.0,0.0,0.0004863549256697297,7047,7,0.8590610027313232,-144.737060546875,-12.418534278869629,831.5480346679688
129.00765360001242,1,95.40880040000775,266.636474609375,1.0,0.0,0.0005358908674679697,7046,7,0.8593053817749023,-144.86480712890625,-12.426715850830078,833.0234375
129.0186468999891,1,95.41979369998444,266.6780700683594,1.0,0.0,0.00012762859114445746,7047,7,0.8594139814376831,-144.91268920898438,-12.429675102233887,833.5768432617188
129.02989000000525,1,95.43103680000058,266.7200622558594,1.0,0.0,-0.0003815505187958479,7047,7,0.8595225214958191,-144.97653198242188,-12.433550834655762,834.3147583007812
129.04078879998997,1,95.4419355999853,266.770263671875,1.0,0.0,0.0004032095894217491,7048,7,0.8596583008766174,-145.04034423828125,-12.43737506866455,835.0528564453125
129.05157869998948,1,95.45272549998481,266.8126525878906,1.0,0.0,-0.0001315107219852507,7048,7,0.859794020652771,-145.10414123535156,-12.441189765930176,835.7910766601562
129.06254330000957,1,95.4636901000049,266.854248046875,1.0,0.0,0.002932875882834196,7048,7,0.859875500202179,-145.1519775390625,-12.444080352783203,836.3447875976562
129.07336020001094,1,95.47450700000627,266.90325927734375,1.0,0.0,0.005749840755015612,7050,7,0.8601469397544861,-145.27951049804688,-12.452262878417969,837.8217163085938
129.08445039999788,1,95.48559719999321,266.941650390625,1.0,0.0,0.004957487806677818,7052,7,0.8602827191352844,-145.34326171875,-12.456684112548828,838.560302734375
129.09559720000834,1,95.49674400000367,266.9879150390625,1.0,0.0,0.003172151744365692,7056,7,0.8603913187980652,-145.4070281982422,-12.461345672607422,839.299072265625
129.1065619000001,1,95.50770869999542,267.0257873535156,1.0,0.0,0.003897354006767273,7059,7,0.8605270385742188,-145.47080993652344,-12.466292381286621,840.0379028320312
129.11717420001514,1,95.51832100001047,267.057861328125,1.0,0.0,0.004500071983784437,7060,7,0.8606356382369995,-145.51864624023438,-12.470200538635254,840.5921020507812
129.12790280001354,1,95.52904960000888,267.0944519042969,1.0,0.0,0.004246839787811041,7060,7,0.8607985377311707,-145.59837341308594,-12.477018356323242,841.515869140625
129.1388530000113,1,95.53999980000663,267.128173828125,1.0,0.0,0.003673780709505081,7060,7,0.8608800172805786,-145.64622497558594,-12.481219291687012,842.0701904296875
129.15000699998927,1,95.5511537999846,267.1747131347656,1.0,0.0,0.00364087731577456,7060,7,0.8610157370567322,-145.71002197265625,-12.486854553222656,842.809326171875
129.1608455000096,1,95.56199230000493,267.21087646484375,1.0,0.0,0.0037618379574269056,7062,7,0.8612601161003113,-145.837646484375,-12.498056411743164,844.2879638671875
129.1718636000005,1,95.57301039999584,267.2464904785156,1.0,0.0,0.004422989208251238,7065,7,0.861368715763092,-145.88552856445312,-12.502152442932129,844.8425903320312
129.18303779998678,1,95.58418459998211,267.292724609375,1.0,0.0,0.004387733060866594,7069,7,0.8615316152572632,-145.96534729003906,-12.508706092834473,845.7670288085938
129.19388400000753,1,95.59503080000286,267.32861328125,1.0,0.0,0.004034638404846191,7070,7,0.8616130352020264,-146.0132598876953,-12.51244068145752,846.32177734375
129.20509319999837,1,95.6062399999937,267.3719482421875,1.0,0.0,0.004152626730501652,7070,7,0.8617488145828247,-146.07717895507812,-12.51718807220459,847.0615234375
129.21618350001518,1,95.61733030001051,267.41168212890625,1.0,0.0,0.004351791925728321,7069,7,0.8619928359985352,-146.18910217285156,-12.524834632873535,848.3563232421875
129.22732669999823,1,95.62847349999356,267.4493103027344,1.0,0.0,0.004289669916033745,7068,7,0.862101137638092,-146.25311279296875,-12.528804779052734,849.0963134765625
129.23806939998758,1,95.63921619998291,267.4952697753906,1.0,0.0,0.007890847511589527,7069,7,0.8622366189956665,-146.31716918945312,-12.53250503540039,849.83642578125
129.2491369000054,1,95.65028370000073,267.53375244140625,1.0,0.0,0.006092512980103493,7070,7,0.8623720407485962,-146.3812713623047,-12.535935401916504,850.57666015625
129.26019309999538,1,95.66133989999071,267.5811462402344,1.0,0.0,0.009855452924966812,7071,7,0.8624533414840698,-146.4293670654297,-12.538331031799316,851.1318969726562
129.27098599998862,1,95.67213279998396,267.6222229003906,1.0,0.0,0.015137331560254097,7072,7,0.8626158237457275,-146.50958251953125,-12.54203987121582,852.0574340820312
129.28245009999955,1,95.68359689999488,267.6627197265625,1.0,0.0,0.016039138659834862,7072,7,0.862724244594574,-146.55775451660156,-12.54412841796875,852.6128540039062
129.29335419999552,1,95.69450099999085,267.7099609375,1.0,0.0,0.021045751869678497,7072,7,0.8629688024520874,-146.68634033203125,-12.549448013305664,854.0941772460938
